,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
101,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0173822279707734,43.269274453511535,-2.033693,43.256347,3.046466666666667,2563.328,46.46905,20.492,4,45,67,PT
102,16:00,193,23,2,2,2,4,1,21265.62,1,-2.045249275584728,43.27148860152116,-2.033693,43.256347,8.134733333333333,4727.804,63.709183333333335,18.204800000000002,4,45,67,PT
103,22:00,265,22,2,3,2,5,1,25718.91,3,-2.050347574336727,43.26968742595441,-2.033693,43.256347,8.1259,5283.65,57.29913333333333,27.687200000000004,4,45,67,Car
104,15:00,181,22,2,4,2,5,1,25718.91,3,-2.057114923390788,43.26681413389277,-2.033693,43.256347,9.46335,5434.341,47.62018333333333,26.395200000000003,4,45,67,PT
105,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0153650922708266,43.27084797904603,-2.033693,43.256347,3.91295,2850.286,52.48491666666666,21.608800000000002,4,45,67,PT
106,15:00,181,22,2,4,2,5,1,25718.91,3,-2.012873949904418,43.27014986147421,-2.033693,43.256347,3.6918,2821.475,53.861533333333334,25.139200000000002,4,45,67,Car
107,16:00,193,23,2,2,2,4,1,21265.62,1,-2.0100945563460693,43.27231268891874,-2.033693,43.256347,4.825699999999999,3275.044,61.12955,24.6952,4,45,67,PT
108,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0500051430435766,43.27027500665874,-2.033693,43.256347,8.322783333333334,5185.443,58.02838333333333,22.114400000000003,4,45,67,PT
109,16:00,193,22,2,2,2,4,1,22860.81,1,-2.049849677478542,43.27405423456087,-2.033693,43.256347,9.033116666666666,5178.698,66.02705,25.175200000000004,4,45,67,Car
110,12:40,153,22,1,1,1,5,1,25930.01,4,-2.0113020477203234,43.27144070524432,-2.033693,43.256347,4.24335,3042.11,58.60228333333334,26.4328,3,45,67,PT
111,16:00,193,22,2,2,2,4,1,22860.81,1,-2.045249275584728,43.27148860152116,-2.033693,43.256347,8.134733333333333,4727.804,63.709183333333335,18.204800000000002,4,45,67,PT
112,16:00,193,23,2,2,2,4,1,21265.62,1,-2.0304458626154256,43.27155140829417,-2.033693,43.256347,5.309933333333333,2547.751,42.3818,22.5328,4,45,67,PT
113,16:00,193,22,2,2,2,4,1,22860.81,1,-2.052141121306565,43.27317880591289,-2.033693,43.256347,9.103366666666666,5428.808,64.77828333333333,23.905600000000003,4,45,67,Car
114,14:30,175,22,2,3,2,5,1,23351.76,2,-2.0416042430106414,43.27573354818939,-2.033693,43.256347,8.053733333333334,4695.401,63.169133333333335,26.740800000000004,4,45,67,Car
115,16:00,193,23,2,2,2,4,1,21265.62,1,-2.031216575130955,43.27191585248888,-2.033693,43.256347,5.86225,2720.968,44.08995,24.0248,4,45,67,PT
116,15:00,181,22,2,4,2,5,1,25718.91,3,-2.049976168900414,43.27035778334335,-2.033693,43.256347,8.322783333333334,5185.443,58.244083333333336,22.0856,4,45,67,PT
117,16:00,193,22,1,2,2,5,1,26706.06,4,-2.0104928456642077,43.2698096143174,-2.033693,43.256347,4.060816666666667,2969.078,57.02041666666666,22.461600000000004,1,45,67,PT
118,15:00,181,22,2,4,2,5,1,25718.91,3,-2.012533383569823,43.26961967486263,-2.033693,43.256347,3.6918,2821.475,53.5611,24.96,4,45,67,Car
119,22:00,265,22,2,3,2,5,1,25718.91,3,-2.013021540053638,43.27151947843965,-2.033693,43.256347,4.43675,3119.471,58.17923333333333,27.552800000000005,4,45,67,Car
120,16:00,193,22,1,2,2,5,1,26706.06,4,-2.015579432403839,43.26758646797436,-2.033693,43.256347,2.9509333333333334,2525.115,48.64073333333333,22.1216,1,45,67,PT
121,16:00,193,22,2,2,2,4,1,22860.81,1,-2.01222144595916,43.27075394004739,-2.033693,43.256347,4.1632,3010.044,57.289049999999996,22.193600000000004,4,45,67,PT
122,15:00,181,22,2,4,2,5,1,25718.91,3,-2.046055464925579,43.27011533212965,-2.033693,43.256347,8.587483333333333,4914.901,63.718650000000004,18.9944,4,45,67,Car
123,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0336892719021447,43.27588821641782,-2.033693,43.256347,6.765116666666667,3449.762,47.26905,26.489600000000003,4,45,67,PT
124,16:00,193,23,2,2,2,4,1,21265.62,1,-2.019033944108531,43.27093793710612,-2.033693,43.256347,3.8362166666666666,2497.537,44.00941666666667,18.9872,4,45,67,PT
125,15:00,181,22,2,4,2,5,1,25718.91,3,-2.01222144595916,43.27075394004739,-2.033693,43.256347,4.1632,3010.044,57.289049999999996,26.996800000000004,4,45,67,Car
