,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
65,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,9.8008,1,67,63,Car
66,13:00,157,23,2,3,2,3,1,21396.285,1,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,9.0716,6,67,63,PT
67,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0162892115397506,43.25992661370167,-2.033693,43.256347,4.17075,1846.983,40.430933333333336,9.7712,6,67,63,PT
68,06:00,73,22,2,2,1,5,1,25069.96,3,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,11.93,4,67,63,Car
69,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,9.230400000000001,6,67,63,Car
70,06:00,73,22,2,2,1,5,1,25069.96,3,-2.0160704285479647,43.25573925366599,-2.033693,43.256347,2.969933333333333,1358.914,37.705466666666666,11.2416,4,67,63,Andando
71,13:00,157,23,2,3,2,3,1,21396.285,1,-2.0164115397667017,43.25588388409012,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,8.426,6,67,63,PT
72,19:30,235,22,2,3,2,3,1,23763.435,3,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,9.5208,6,67,63,Car
73,07:00,85,22,2,2,2,5,1,21756.57,1,-2.0253233845361747,43.26623080633122,-2.033693,43.256347,4.315883333333333,1902.439,30.686883333333334,9.1472,4,67,63,Andando
74,07:00,85,22,2,3,2,5,1,23379.76,2,-2.0377289984854894,43.27444634852672,-2.033693,43.256347,6.295116666666667,3991.938,51.576566666666665,12.718800000000002,4,45,63,Car
75,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0176239646583904,43.26893330851792,-2.033693,43.256347,3.0682,2572.024,46.32411666666667,11.2612,4,45,63,PT
76,08:00,97,22,2,3,1,5,1,25097.96,3,-2.056609797749533,43.2656056766784,-2.033693,43.256347,9.292416666666666,5365.971,46.48068333333333,12.9844,4,45,63,Car
77,05:30,67,23,2,3,1,5,1,25097.96,3,-2.049948497105304,43.270485295478096,-2.033693,43.256347,8.322783333333334,5185.443,58.244083333333336,17.320400000000003,4,45,63,Car
78,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0217452553226867,43.27070815999923,-2.033693,43.256347,4.760083333333333,2452.585,43.18586666666667,9.7192,4,45,63,Car
79,13:00,157,22,2,3,1,5,1,25461.26,3,-2.017460568977011,43.27068944076826,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,10.1332,4,45,63,Car
80,14:40,177,22,1,2,2,4,1,22280.77,1,-2.022158145420893,43.27020030359714,-2.033693,43.256347,4.8510333333333335,2391.693,42.129266666666666,9.9368,1,45,63,PT
81,05:30,67,23,2,3,1,5,1,25097.96,3,-2.020735958079511,43.271086193944896,-2.033693,43.256347,4.7413,2445.073,43.06073333333333,9.3436,4,45,63,Car
82,08:30,103,99,2,3,1,5,1,23502.77,2,-2.0153681085252697,43.26734684671838,-2.033693,43.256347,2.9509333333333334,2525.115,48.64073333333333,12.1192,4,45,63,Car
83,14:40,177,22,1,2,2,4,1,22280.77,1,-2.0110022750756373,43.26991384402042,-2.033693,43.256347,4.060816666666667,2969.078,56.02115,13.2136,1,45,63,PT
84,07:00,85,22,2,3,2,5,1,23379.76,2,-2.052208076717231,43.2700943298134,-2.033693,43.256347,8.4621,5375.558,59.3221,10.1136,4,45,63,Car
85,13:00,157,22,2,3,1,5,1,25461.26,3,-2.045159258718733,43.27152166339398,-2.033693,43.256347,8.134733333333333,4727.804,63.709183333333335,9.015600000000001,4,45,63,Car
86,13:30,163,22,2,2,1,4,1,26430.11,4,-2.052905218641024,43.2723518885907,-2.033693,43.256347,8.723133333333333,5472.064,64.16638333333334,11.004000000000001,6,45,63,Car
87,08:15,100,22,1,2,2,4,1,22280.77,1,-2.017401990209132,43.26955812713315,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,11.191600000000001,1,45,63,PT
88,13:00,157,23,2,4,2,6,1,25411.31,3,-2.020837390222267,43.27123074979807,-2.033693,43.256347,4.992850000000001,2545.696,44.73778333333333,9.843600000000002,2,45,63,Car
89,07:00,85,22,2,3,2,5,1,23379.76,2,-2.01991061286764,43.26874236817368,-2.033693,43.256347,4.254583333333334,2510.825,41.62485,9.3892,4,45,63,Car
90,08:00,97,22,1,2,1,5,1,24489.92,3,-2.0134846714560064,43.27048520638344,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,13.8796,1,45,63,PT
91,08:00,97,22,2,3,1,5,1,25097.96,3,-2.012286479270748,43.270397232868966,-2.033693,43.256347,4.1632,3010.044,56.38603333333333,14.380400000000002,4,45,63,Car
92,05:30,67,23,2,3,1,5,1,25097.96,3,-2.02248936974527,43.26887667920433,-2.033693,43.256347,4.670616666666667,2069.187,36.94591666666667,10.0824,4,45,63,Car
93,08:30,103,99,2,3,1,5,1,23502.77,2,-2.048678290038924,43.27072036747639,-2.033693,43.256347,8.3596,5134.16,62.11076666666667,11.414000000000001,4,45,63,Car
94,13:00,157,22,2,3,1,5,1,25461.26,3,-2.049091238720219,43.27018593846658,-2.033693,43.256347,7.99075,5167.373,58.8953,10.8168,4,45,63,Car
