,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
126,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0246090858100145,43.22311051429491,-2.033693,43.256347,4.986983333333333,4308.591,122.9608,27.411,4,69,67,Car
127,19:00,229,22,2,2,2,5,1,21756.57,1,-2.014906481134012,43.27048006932587,-2.033693,43.256347,3.91295,2850.286,51.33421666666666,27.864,4,69,67,Car
128,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0477720503222616,43.27094558300623,-2.033693,43.256347,8.162033333333333,5097.785,62.4592,29.0,4,69,67,Car
129,15:00,181,22,1,2,1,4,1,24675.31,3,-2.0121475143668675,43.27065958927471,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,33.542,3,69,67,Car
130,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0578019090133237,43.26749505944547,-2.033693,43.256347,9.601366666666667,5489.552,48.540366666666664,33.997,1,69,67,Car
131,08:00,97,22,2,3,1,3,1,22642.935,2,-2.023489190965766,43.22313850112175,-2.033693,43.256347,5.156983333333333,4413.76,124.51563333333334,30.515,2,69,67,Car
132,17:30,211,22,2,3,2,5,1,25718.91,3,-1.992587300129256,43.245236468808216,-2.033693,43.256347,7.693650000000001,4257.22,80.28608333333334,39.491,4,69,67,Car
133,18:00,217,22,2,3,1,5,1,27437.11,4,-2.023315369838929,43.22371118619652,-2.033693,43.256347,5.059733333333333,4374.85,120.26191666666666,29.717,4,69,67,Car
134,17:30,211,22,2,3,2,5,1,25718.91,3,-2.021867918308844,43.219640217882485,-2.033693,43.256347,6.329266666666666,4830.033,123.655,26.993,4,69,67,Car
135,19:00,229,22,1,2,2,5,1,24338.91,3,-2.019917608685946,43.26860785763057,-2.033693,43.256347,4.254583333333334,2510.825,41.62485,23.85,1,69,67,Car
136,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0100576703057675,43.269879811087854,-2.033693,43.256347,4.52275,3153.859,57.02041666666666,28.077,2,69,67,Car
137,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0711798285100893,43.27740174219701,-2.033693,43.256347,12.3603,8494.602,88.30603333333333,46.386,5,69,67,Car
138,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9793347033585624,43.26654540013544,-2.033693,43.256347,9.958316666666667,5435.327,102.26811666666667,33.561,2,69,67,Car
139,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9766159618730548,43.26282301651289,-2.033693,43.256347,10.029533333333335,5855.029,103.22121666666666,39.289,6,69,67,Car
140,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9893630208590745,43.24628022546253,-2.033693,43.256347,8.6892,4408.553,83.30938333333333,41.106,4,69,67,Car
141,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.024418599631171,43.22253767471364,-2.033693,43.256347,5.173166666666666,4383.064,123.71000000000001,27.433,4,69,67,Car
142,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9798886176150536,43.26742235926067,-2.033693,43.256347,9.958316666666667,5435.327,104.49331666666667,35.22,2,69,67,Car
143,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.975479902268712,43.26642238621749,-2.033693,43.256347,10.428316666666666,5647.874,104.67873333333334,34.237,5,69,67,Car
144,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.013977838845497,43.27362010357837,-2.033693,43.256347,3.8676166666666663,3047.014,57.97275,30.791,4,69,67,Car
145,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9745544100009116,43.26553835863585,-2.033693,43.256347,10.349366666666667,5834.061,106.01236666666667,34.035,4,69,67,Car
146,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0203609577535677,43.21241175538912,-2.033693,43.256347,6.925883333333333,5450.996,134.05875,32.844,4,69,67,Car
147,06:00,73,22,2,2,1,4,1,21489.35,1,-2.026662621858509,43.21111524321959,-2.033693,43.256347,7.51235,5978.352,139.77058333333335,32.536,6,69,67,Car
148,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9879614803704744,43.28824276591433,-2.033693,43.256347,12.074483333333335,6641.454,113.49303333333334,34.598,4,69,67,Car
149,18:30,223,23,2,2,1,6,1,25864.41,3,-2.053514572432259,43.27325411563989,-2.033693,43.256347,8.418766666666667,5593.814,65.47188333333334,25.383,2,69,67,Car
150,16:00,193,22,2,2,2,5,2,22182.27,1,-2.05191417006816,43.26975486642259,-2.033693,43.256347,8.385116666666667,5386.689,58.75521666666667,29.188,2,69,67,Car
151,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9901548023929625,43.246574366491046,-2.033693,43.256347,8.58595,4367.251,82.59345,43.055,6,69,67,Car
