,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
27,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9369596313290105,43.31745308854911,-1.9375267666035314,43.319315295499415,2.766183333333333,1151.632,5.363583333333334,2.3952,6,69,67,Andando
28,11:15,136,23,2,2,1,4,1,20912.65,1,-1.93798959222145,43.318495344052735,-1.9383236252759632,43.31588426949059,0.6452833333333333,258.121,7.7717,3.447,4,69,67,Andando
29,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9676985396844808,43.32091133169917,-1.9629939301517505,43.319973653937645,1.2591,503.647,8.098433333333334,3.6215999999999995,4,69,67,Andando
30,08:00,97,22,2,3,1,3,1,22642.935,2,-1.984799047076884,43.29927998813083,-1.9890638639045906,43.30082588101398,1.0909333333333333,325.986,7.643766666666666,3.4164,2,69,67,Andando
31,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0477604845044315,43.307853434647086,-2.048025554702532,43.30845968076976,0.0,0.0,0.0,0.0,4,69,67,Andando
32,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0261849185214404,43.31774350372576,-2.0255720120359326,43.313389376841485,0.9440333333333334,377.618,27.99275,11.946,2,69,67,Andando
33,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9480204459123376,43.32193218663753,-1.9438771305694624,43.32384179954601,1.5848166666666665,759.42,11.112366666666667,4.9662,2,69,67,Andando
34,18:30,223,23,2,2,1,6,1,25864.41,3,-1.969974120808524,43.3248817680481,-1.969544074536116,43.32945561681347,6.9629,3183.52,11.4763,5.127599999999999,2,69,67,Car
35,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0066667391404254,43.3066961412279,-2.004007519528032,43.305160947828156,0.7030833333333334,281.254,5.455166666666667,2.4359999999999995,4,69,67,Andando
36,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0320986582804985,43.27237046396776,-2.0352164983334946,43.270974444197606,1.20695,601.322,6.07485,3.0594,1,69,67,Andando
37,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9729946729616417,43.29316855580296,-1.976461626386104,43.29086801499733,1.3135166666666669,535.914,8.4543,3.7788,1,69,67,Andando
38,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9255906825085445,43.320620973944855,-1.922568957294366,43.31668726932143,2.7435833333333335,1097.483,20.0723,6.2748,4,69,67,Andando
39,15:30,187,22,2,2,2,5,1,21756.57,1,-1.974616178055908,43.29458277756744,-1.9701775693651986,43.292795370590596,0.7426499999999999,297.071,6.7313,2.5554,4,69,67,Andando
40,11:00,133,22,2,2,2,3,1,18671.675,1,-1.950807625825029,43.31735480793087,-1.9541298037266845,43.31644654402645,0.8549833333333333,342.003,7.747833333333333,5.1264,2,69,67,Andando
41,15:00,181,22,1,2,2,3,1,24375.785,3,-1.952682038102276,43.32076115934689,-1.9546799552459355,43.321092355175274,1.1637,512.455,4.0802000000000005,2.0406,3,69,67,Andando
42,16:00,193,22,2,2,2,6,1,22590.46,2,-1.958617317109852,43.31726220497477,-1.9578033670055832,43.31953844318734,1.3370833333333332,534.846,6.298516666666667,3.1241999999999996,4,69,67,Andando
43,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0289548221574294,43.31162460202518,-2.0246271801876365,43.310025302986965,7.56035,3024.197,10.25925,4.5876,5,69,67,PT
44,17:30,211,22,2,3,2,5,1,25718.91,3,-1.967000053872367,43.28804045513366,-1.9656114141903906,43.28923733312211,1.5227499999999998,609.125,0.3070333333333333,0.1368,4,69,67,Andando
45,13:00,157,22,2,2,1,3,1,18964.025,1,-1.961131670247288,43.30722466450699,-1.9616231903500383,43.30535591649957,0.1742,69.681,4.208583333333333,1.8816,2,69,67,Andando
46,13:00,157,22,2,2,1,3,1,18964.025,1,-1.944925161200583,43.31736076532922,-1.9471422564088678,43.31975561720027,1.2933666666666668,517.375,7.045133333333334,3.1488,2,69,67,Andando
47,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0012450626946907,43.30084007178462,-1.999210550478556,43.30475653909883,1.7772833333333333,649.331,13.791233333333334,6.1746,1,69,67,Andando
48,17:45,214,22,2,3,1,5,1,25069.96,3,-1.93239857197087,43.31501021943419,-1.9331952570227835,43.31578955252341,0.8922833333333333,356.927,5.570283333333333,2.49,4,69,67,Andando
49,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9612361788466064,43.30511173122466,-1.960932184237612,43.30457948649002,0.08488333333333334,33.954,4.4626166666666665,1.9931999999999999,4,69,67,Andando
50,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9665415957503765,43.30969165749748,-1.9638784939284066,43.31203366695727,0.7234833333333334,289.413,4.638816666666667,5.538,5,69,67,Andando
51,05:10,63,23,2,2,1,6,1,24269.22,3,-1.96971876243533,43.32350491465426,-1.971091267578973,43.32464655497998,0.39445,157.784,2.6297,1.1747999999999998,2,69,67,Andando
52,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-1.950301417445705,43.32146418719261,0.5679333333333333,250.1,4.181266666666667,1.9433999999999998,2,69,67,Andando
53,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9654453623473205,43.32585908851763,-1.9633649873519878,43.324777513168236,1.1618333333333333,381.614,1.9198166666666665,5.594399999999999,4,69,67,Andando
54,13:30,163,23,1,1,1,5,2,23126.5,2,-1.996670940576704,43.309297933448,-1.996111760776849,43.307239210779,0.49471666666666664,197.888,8.334349999999999,4.053,1,69,67,Andando
55,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0011393821409538,43.30943295127276,-1.9988966149574534,43.30675673588818,0.6284,251.379,6.7771833333333324,3.03,6,69,67,Andando
56,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-2.0038587481131063,43.30909728723821,1.5153833333333333,606.175,10.748516666666665,5.068199999999999,2,69,67,Andando
57,18:45,226,22,1,2,1,4,1,27197.56,4,-2.012430154482556,43.30066357810816,-2.013994200795728,43.297692141762866,2.4402666666666666,1786.374,18.5398,8.2902,1,69,67,PT
58,18:00,217,22,2,3,1,5,1,27437.11,4,-2.022380342405941,43.25796648317837,-2.0200571741408324,43.26048936477541,2.239516666666667,1395.557,22.668033333333334,5.623799999999999,4,69,67,Andando
59,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9668542269680884,43.319929470111305,-1.965716171863022,43.31680105153796,0.9724,388.975,7.7444,3.4614,1,69,67,Andando
60,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.9335831574546956,43.32012873001886,1.2561333333333333,502.48,15.020616666666665,5.817,2,69,67,Andando
61,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9740438582381803,43.324914001064926,-1.9772120361224084,43.324440611921446,0.5979666666666666,280.057,4.841283333333333,2.163,1,69,67,Andando
62,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9869825391671996,43.31065506397248,-1.983988963343168,43.310708044778075,0.97565,390.262,6.16235,2.7516000000000003,1,69,67,Andando
63,17:00,205,99,2,1,1,4,2,21338.35,1,-1.954241872043059,43.32047632601876,-1.9527795237336647,43.31725208843803,1.4844166666666667,593.804,9.557683333333333,4.2696,2,69,67,Andando
64,13:00,157,22,2,2,1,3,1,18964.025,1,-1.975898155164049,43.28956894160133,-1.9759480133585003,43.29329168708414,0.9637333333333333,385.519,9.7685,4.284,2,69,67,Andando
65,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9492429308381565,43.32062938312569,-1.9520535845038185,43.318611048529704,1.6170666666666667,612.112,11.339466666666668,4.7982,3,69,67,Andando
66,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9722670343306137,43.30476371778818,-1.9706314542235086,43.30815042752303,1.4146166666666666,612.254,9.090233333333334,4.0626,4,69,67,Andando
67,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.011236351890668,43.29875136085508,1.4256166666666668,2218.568,20.889816666666665,9.3414,1,69,67,Car
68,15:00,181,22,1,2,2,3,1,24375.785,3,-1.975275325346968,43.324690002573696,-1.9797209048407831,43.32355541367945,0.7206499999999999,381.034,7.079183333333333,3.1626,3,69,67,Andando
69,15:00,181,22,1,2,2,4,1,23692.86,2,-1.949211288932001,43.32354173522716,-1.946765352257083,43.321848399444136,0.5983,239.326,3.7444333333333333,1.6751999999999998,3,69,67,Andando
70,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.952824964858852,43.31822982540239,2.274083333333333,968.285,15.15175,6.7704,1,69,67,Andando
71,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.9309232196763706,43.31268817556058,0.0,0.0,0.0,0.0,4,69,67,Andando
72,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9415811633957545,43.31986607978409,-1.9461598520619157,43.32051441088594,1.1220166666666667,562.056,9.690050000000001,4.047,6,69,67,Andando
73,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9541205923155176,43.29299659136584,-1.949385553179049,43.29340225489959,0.4338166666666667,173.55,12.111416666666665,5.415,2,69,67,Andando
74,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0046352887895456,43.31262234248719,-2.0020459791894587,43.30863483962514,2.434766666666667,973.939,11.77695,5.2632,4,69,67,Andando
75,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9706272045006223,43.31923951092534,-1.9717488374703178,43.31557926181911,1.6005333333333334,640.235,9.963166666666666,4.4508,4,69,67,Andando
